Datetime,DOM_MW
2007-06-24 01:00:00,8702.0
2007-06-24 02:00:00,8052.0
2007-06-24 03:00:00,7666.0
2007-06-24 04:00:00,7441.0
2007-06-24 05:00:00,7400.0
2007-06-24 06:00:00,7410.0
2007-06-24 07:00:00,7449.0
2007-06-24 08:00:00,7980.0
2007-06-24 09:00:00,9009.0
2007-06-24 10:00:00,9981.0
2007-06-24 11:00:00,10752.0
2007-06-24 12:00:00,11539.0
2007-06-24 13:00:00,12131.0
2007-06-24 14:00:00,12470.0
2007-06-24 15:00:00,12793.0
2007-06-24 16:00:00,12999.0
2007-06-24 17:00:00,13165.0
2007-06-24 18:00:00,13240.0
2007-06-24 19:00:00,13138.0
2007-06-24 20:00:00,12788.0
2007-06-24 21:00:00,12715.0
2007-06-24 22:00:00,12602.0
2007-06-24 23:00:00,11666.0
2007-06-24 00:00:00,9574.0
