Datetime,DOM_MW
2011-07-02 01:00:00,9571.0
2011-07-02 02:00:00,8872.0
2011-07-02 03:00:00,8345.0
2011-07-02 04:00:00,8002.0
2011-07-02 05:00:00,7851.0
2011-07-02 06:00:00,7871.0
2011-07-02 07:00:00,7911.0
2011-07-02 08:00:00,8617.0
2011-07-02 09:00:00,9857.0
2011-07-02 10:00:00,11087.0
2011-07-02 11:00:00,12165.0
2011-07-02 12:00:00,13144.0
2011-07-02 13:00:00,13871.0
2011-07-02 14:00:00,14337.0
2011-07-02 15:00:00,14744.0
2011-07-02 16:00:00,15106.0
2011-07-02 17:00:00,15464.0
2011-07-02 18:00:00,15404.0
2011-07-02 19:00:00,15043.0
2011-07-02 20:00:00,14280.0
2011-07-02 21:00:00,13681.0
2011-07-02 22:00:00,13244.0
2011-07-02 23:00:00,12269.0
2011-07-02 00:00:00,10657.0
