Datetime,DOM_MW
2006-01-19 01:00:00,9896.0
2006-01-19 02:00:00,9811.0
2006-01-19 03:00:00,9843.0
2006-01-19 04:00:00,9998.0
2006-01-19 05:00:00,10272.0
2006-01-19 06:00:00,11192.0
2006-01-19 07:00:00,12637.0
2006-01-19 08:00:00,13043.0
2006-01-19 09:00:00,12652.0
2006-01-19 10:00:00,12094.0
2006-01-19 11:00:00,11500.0
2006-01-19 12:00:00,11100.0
2006-01-19 13:00:00,10584.0
2006-01-19 14:00:00,10334.0
2006-01-19 15:00:00,10086.0
2006-01-19 16:00:00,9891.0
2006-01-19 17:00:00,10090.0
2006-01-19 18:00:00,11075.0
2006-01-19 19:00:00,11784.0
2006-01-19 20:00:00,11768.0
2006-01-19 21:00:00,11523.0
2006-01-19 22:00:00,11113.0
2006-01-19 23:00:00,10329.0
2006-01-19 00:00:00,10347.0
