Datetime,DOM_MW
2012-02-08 01:00:00,9672.0
2012-02-08 02:00:00,9653.0
2012-02-08 03:00:00,9714.0
2012-02-08 04:00:00,9972.0
2012-02-08 05:00:00,10446.0
2012-02-08 06:00:00,11384.0
2012-02-08 07:00:00,12760.0
2012-02-08 08:00:00,13183.0
2012-02-08 09:00:00,12696.0
2012-02-08 10:00:00,12256.0
2012-02-08 11:00:00,12027.0
2012-02-08 12:00:00,11832.0
2012-02-08 13:00:00,11723.0
2012-02-08 14:00:00,11725.0
2012-02-08 15:00:00,11722.0
2012-02-08 16:00:00,11801.0
2012-02-08 17:00:00,12081.0
2012-02-08 18:00:00,12731.0
2012-02-08 19:00:00,13123.0
2012-02-08 20:00:00,12956.0
2012-02-08 21:00:00,12725.0
2012-02-08 22:00:00,12075.0
2012-02-08 23:00:00,11269.0
2012-02-08 00:00:00,9950.0
