Datetime,DOM_MW
2014-11-20 01:00:00,11449.0
2014-11-20 02:00:00,11234.0
2014-11-20 03:00:00,11206.0
2014-11-20 04:00:00,11256.0
2014-11-20 05:00:00,11628.0
2014-11-20 06:00:00,12547.0
2014-11-20 07:00:00,13805.0
2014-11-20 08:00:00,13982.0
2014-11-20 09:00:00,13343.0
2014-11-20 10:00:00,12730.0
2014-11-20 11:00:00,12044.0
2014-11-20 12:00:00,11479.0
2014-11-20 13:00:00,11037.0
2014-11-20 14:00:00,10719.0
2014-11-20 15:00:00,10580.0
2014-11-20 16:00:00,10609.0
2014-11-20 17:00:00,11010.0
2014-11-20 18:00:00,12152.0
2014-11-20 19:00:00,12368.0
2014-11-20 20:00:00,12495.0
2014-11-20 21:00:00,12349.0
2014-11-20 22:00:00,11958.0
2014-11-20 23:00:00,11338.0
2014-11-20 00:00:00,11916.0
