Datetime,DOM_MW
2013-11-14 01:00:00,11349.0
2013-11-14 02:00:00,11323.0
2013-11-14 03:00:00,11380.0
2013-11-14 04:00:00,11575.0
2013-11-14 05:00:00,12060.0
2013-11-14 06:00:00,12946.0
2013-11-14 07:00:00,14081.0
2013-11-14 08:00:00,14110.0
2013-11-14 09:00:00,13362.0
2013-11-14 10:00:00,12438.0
2013-11-14 11:00:00,11758.0
2013-11-14 12:00:00,11160.0
2013-11-14 13:00:00,10713.0
2013-11-14 14:00:00,10450.0
2013-11-14 15:00:00,10280.0
2013-11-14 16:00:00,10113.0
2013-11-14 17:00:00,10462.0
2013-11-14 18:00:00,11528.0
2013-11-14 19:00:00,11927.0
2013-11-14 20:00:00,11946.0
2013-11-14 21:00:00,11817.0
2013-11-14 22:00:00,11321.0
2013-11-14 23:00:00,10618.0
2013-11-14 00:00:00,11651.0
