Datetime,DOM_MW
2005-12-10 01:00:00,11319.0
2005-12-10 02:00:00,11168.0
2005-12-10 03:00:00,11159.0
2005-12-10 04:00:00,11310.0
2005-12-10 05:00:00,11623.0
2005-12-10 06:00:00,12078.0
2005-12-10 07:00:00,12754.0
2005-12-10 08:00:00,13359.0
2005-12-10 09:00:00,13433.0
2005-12-10 10:00:00,13090.0
2005-12-10 11:00:00,12446.0
2005-12-10 12:00:00,11910.0
2005-12-10 13:00:00,11382.0
2005-12-10 14:00:00,10851.0
2005-12-10 15:00:00,10545.0
2005-12-10 16:00:00,10485.0
2005-12-10 17:00:00,11047.0
2005-12-10 18:00:00,12272.0
2005-12-10 19:00:00,12476.0
2005-12-10 20:00:00,12388.0
2005-12-10 21:00:00,12260.0
2005-12-10 22:00:00,11987.0
2005-12-10 23:00:00,11534.0
2005-12-10 00:00:00,11745.0
