Datetime,DOM_MW
2009-10-05 01:00:00,7160.0
2009-10-05 02:00:00,6835.0
2009-10-05 03:00:00,6727.0
2009-10-05 04:00:00,6692.0
2009-10-05 05:00:00,6872.0
2009-10-05 06:00:00,7539.0
2009-10-05 07:00:00,8727.0
2009-10-05 08:00:00,9230.0
2009-10-05 09:00:00,9343.0
2009-10-05 10:00:00,9558.0
2009-10-05 11:00:00,9734.0
2009-10-05 12:00:00,9892.0
2009-10-05 13:00:00,10033.0
2009-10-05 14:00:00,10192.0
2009-10-05 15:00:00,10246.0
2009-10-05 16:00:00,10312.0
2009-10-05 17:00:00,10413.0
2009-10-05 18:00:00,10342.0
2009-10-05 19:00:00,10198.0
2009-10-05 20:00:00,10662.0
2009-10-05 21:00:00,10423.0
2009-10-05 22:00:00,9656.0
2009-10-05 23:00:00,8800.0
2009-10-05 00:00:00,7725.0
