Datetime,DOM_MW
2013-12-15 01:00:00,10061.0
2013-12-15 02:00:00,9764.0
2013-12-15 03:00:00,9634.0
2013-12-15 04:00:00,9637.0
2013-12-15 05:00:00,9779.0
2013-12-15 06:00:00,10031.0
2013-12-15 07:00:00,10472.0
2013-12-15 08:00:00,10915.0
2013-12-15 09:00:00,11453.0
2013-12-15 10:00:00,11490.0
2013-12-15 11:00:00,11148.0
2013-12-15 12:00:00,10781.0
2013-12-15 13:00:00,10477.0
2013-12-15 14:00:00,10196.0
2013-12-15 15:00:00,10074.0
2013-12-15 16:00:00,10169.0
2013-12-15 17:00:00,10799.0
2013-12-15 18:00:00,12085.0
2013-12-15 19:00:00,12501.0
2013-12-15 20:00:00,12629.0
2013-12-15 21:00:00,12651.0
2013-12-15 22:00:00,12327.0
2013-12-15 23:00:00,11736.0
2013-12-15 00:00:00,10604.0
