Datetime,DOM_MW
2018-05-30 01:00:00,9831.0
2018-05-30 02:00:00,9275.0
2018-05-30 03:00:00,8975.0
2018-05-30 04:00:00,8873.0
2018-05-30 05:00:00,9018.0
2018-05-30 06:00:00,9577.0
2018-05-30 07:00:00,10461.0
2018-05-30 08:00:00,11226.0
2018-05-30 09:00:00,11608.0
2018-05-30 10:00:00,11936.0
2018-05-30 11:00:00,12361.0
2018-05-30 12:00:00,12775.0
2018-05-30 13:00:00,13194.0
2018-05-30 14:00:00,13587.0
2018-05-30 15:00:00,13878.0
2018-05-30 16:00:00,13999.0
2018-05-30 17:00:00,13992.0
2018-05-30 18:00:00,13923.0
2018-05-30 19:00:00,13615.0
2018-05-30 20:00:00,13348.0
2018-05-30 21:00:00,13193.0
2018-05-30 22:00:00,12667.0
2018-05-30 23:00:00,11644.0
2018-05-30 00:00:00,10660.0
