Datetime,DOM_MW
2009-05-02 01:00:00,7966.0
2009-05-02 02:00:00,7491.0
2009-05-02 03:00:00,7139.0
2009-05-02 04:00:00,7026.0
2009-05-02 05:00:00,6952.0
2009-05-02 06:00:00,7043.0
2009-05-02 07:00:00,7266.0
2009-05-02 08:00:00,7841.0
2009-05-02 09:00:00,8614.0
2009-05-02 10:00:00,9320.0
2009-05-02 11:00:00,9767.0
2009-05-02 12:00:00,10032.0
2009-05-02 13:00:00,10089.0
2009-05-02 14:00:00,10110.0
2009-05-02 15:00:00,10087.0
2009-05-02 16:00:00,10206.0
2009-05-02 17:00:00,10247.0
2009-05-02 18:00:00,10207.0
2009-05-02 19:00:00,10053.0
2009-05-02 20:00:00,9938.0
2009-05-02 21:00:00,10114.0
2009-05-02 22:00:00,9757.0
2009-05-02 23:00:00,9053.0
2009-05-02 00:00:00,8726.0
