Datetime,DOM_MW
2008-06-14 01:00:00,10599.0
2008-06-14 02:00:00,9785.0
2008-06-14 03:00:00,9305.0
2008-06-14 04:00:00,8950.0
2008-06-14 05:00:00,8807.0
2008-06-14 06:00:00,8798.0
2008-06-14 07:00:00,8910.0
2008-06-14 08:00:00,9736.0
2008-06-14 09:00:00,11015.0
2008-06-14 10:00:00,12201.0
2008-06-14 11:00:00,13207.0
2008-06-14 12:00:00,14137.0
2008-06-14 13:00:00,14949.0
2008-06-14 14:00:00,15547.0
2008-06-14 15:00:00,15922.0
2008-06-14 16:00:00,15842.0
2008-06-14 17:00:00,15401.0
2008-06-14 18:00:00,14931.0
2008-06-14 19:00:00,14416.0
2008-06-14 20:00:00,13758.0
2008-06-14 21:00:00,13342.0
2008-06-14 22:00:00,12914.0
2008-06-14 23:00:00,12084.0
2008-06-14 00:00:00,11674.0
