Datetime,DOM_MW
2009-01-17 01:00:00,15763.0
2009-01-17 02:00:00,15937.0
2009-01-17 03:00:00,16092.0
2009-01-17 04:00:00,16281.0
2009-01-17 05:00:00,16650.0
2009-01-17 06:00:00,17014.0
2009-01-17 07:00:00,17440.0
2009-01-17 08:00:00,17803.0
2009-01-17 09:00:00,17760.0
2009-01-17 10:00:00,17241.0
2009-01-17 11:00:00,16484.0
2009-01-17 12:00:00,15727.0
2009-01-17 13:00:00,15074.0
2009-01-17 14:00:00,14571.0
2009-01-17 15:00:00,14214.0
2009-01-17 16:00:00,14237.0
2009-01-17 17:00:00,14751.0
2009-01-17 18:00:00,15619.0
2009-01-17 19:00:00,15813.0
2009-01-17 20:00:00,15617.0
2009-01-17 21:00:00,15296.0
2009-01-17 22:00:00,14821.0
2009-01-17 23:00:00,14134.0
2009-01-17 00:00:00,16074.0
