Datetime,DOM_MW
2009-03-02 01:00:00,10790.0
2009-03-02 02:00:00,10667.0
2009-03-02 03:00:00,10760.0
2009-03-02 04:00:00,11144.0
2009-03-02 05:00:00,11737.0
2009-03-02 06:00:00,12608.0
2009-03-02 07:00:00,13569.0
2009-03-02 08:00:00,14035.0
2009-03-02 09:00:00,14488.0
2009-03-02 10:00:00,14642.0
2009-03-02 11:00:00,14558.0
2009-03-02 12:00:00,14490.0
2009-03-02 13:00:00,14360.0
2009-03-02 14:00:00,14097.0
2009-03-02 15:00:00,13742.0
2009-03-02 16:00:00,13638.0
2009-03-02 17:00:00,13873.0
2009-03-02 18:00:00,14500.0
2009-03-02 19:00:00,15554.0
2009-03-02 20:00:00,15674.0
2009-03-02 21:00:00,15420.0
2009-03-02 22:00:00,14969.0
2009-03-02 23:00:00,14286.0
2009-03-02 00:00:00,11265.0
