Datetime,DOM_MW
2014-10-20 01:00:00,7594.0
2014-10-20 02:00:00,7446.0
2014-10-20 03:00:00,7339.0
2014-10-20 04:00:00,7443.0
2014-10-20 05:00:00,7758.0
2014-10-20 06:00:00,8633.0
2014-10-20 07:00:00,9937.0
2014-10-20 08:00:00,10618.0
2014-10-20 09:00:00,10440.0
2014-10-20 10:00:00,10264.0
2014-10-20 11:00:00,10117.0
2014-10-20 12:00:00,9960.0
2014-10-20 13:00:00,9814.0
2014-10-20 14:00:00,9691.0
2014-10-20 15:00:00,9634.0
2014-10-20 16:00:00,9559.0
2014-10-20 17:00:00,9578.0
2014-10-20 18:00:00,9730.0
2014-10-20 19:00:00,10293.0
2014-10-20 20:00:00,10522.0
2014-10-20 21:00:00,10249.0
2014-10-20 22:00:00,9584.0
2014-10-20 23:00:00,8797.0
2014-10-20 00:00:00,8051.0
