Datetime,DOM_MW
2015-09-03 01:00:00,9913.0
2015-09-03 02:00:00,9341.0
2015-09-03 03:00:00,8940.0
2015-09-03 04:00:00,8762.0
2015-09-03 05:00:00,8822.0
2015-09-03 06:00:00,9352.0
2015-09-03 07:00:00,10289.0
2015-09-03 08:00:00,10869.0
2015-09-03 09:00:00,11557.0
2015-09-03 10:00:00,12468.0
2015-09-03 11:00:00,13497.0
2015-09-03 12:00:00,14510.0
2015-09-03 13:00:00,15475.0
2015-09-03 14:00:00,16250.0
2015-09-03 15:00:00,16743.0
2015-09-03 16:00:00,17010.0
2015-09-03 17:00:00,17100.0
2015-09-03 18:00:00,16825.0
2015-09-03 19:00:00,16225.0
2015-09-03 20:00:00,15692.0
2015-09-03 21:00:00,15334.0
2015-09-03 22:00:00,14302.0
2015-09-03 23:00:00,12995.0
2015-09-03 00:00:00,10817.0
