Datetime,DOM_MW
2014-11-24 01:00:00,8133.0
2014-11-24 02:00:00,7775.0
2014-11-24 03:00:00,7556.0
2014-11-24 04:00:00,7506.0
2014-11-24 05:00:00,7712.0
2014-11-24 06:00:00,8448.0
2014-11-24 07:00:00,9559.0
2014-11-24 08:00:00,9956.0
2014-11-24 09:00:00,9864.0
2014-11-24 10:00:00,9910.0
2014-11-24 11:00:00,9942.0
2014-11-24 12:00:00,9965.0
2014-11-24 13:00:00,9828.0
2014-11-24 14:00:00,9844.0
2014-11-24 15:00:00,9828.0
2014-11-24 16:00:00,9775.0
2014-11-24 17:00:00,9976.0
2014-11-24 18:00:00,10805.0
2014-11-24 19:00:00,10927.0
2014-11-24 20:00:00,10765.0
2014-11-24 21:00:00,10355.0
2014-11-24 22:00:00,9851.0
2014-11-24 23:00:00,9079.0
2014-11-24 00:00:00,8695.0
