Datetime,DOM_MW
2011-03-26 01:00:00,8857.0
2011-03-26 02:00:00,8657.0
2011-03-26 03:00:00,8541.0
2011-03-26 04:00:00,8596.0
2011-03-26 05:00:00,8747.0
2011-03-26 06:00:00,9141.0
2011-03-26 07:00:00,9765.0
2011-03-26 08:00:00,10378.0
2011-03-26 09:00:00,10971.0
2011-03-26 10:00:00,11136.0
2011-03-26 11:00:00,11012.0
2011-03-26 12:00:00,10763.0
2011-03-26 13:00:00,10378.0
2011-03-26 14:00:00,9992.0
2011-03-26 15:00:00,9746.0
2011-03-26 16:00:00,9641.0
2011-03-26 17:00:00,9697.0
2011-03-26 18:00:00,9886.0
2011-03-26 19:00:00,10114.0
2011-03-26 20:00:00,10743.0
2011-03-26 21:00:00,10936.0
2011-03-26 22:00:00,10635.0
2011-03-26 23:00:00,10212.0
2011-03-26 00:00:00,9299.0
