Datetime,DOM_MW
2015-11-29 01:00:00,7588.0
2015-11-29 02:00:00,7287.0
2015-11-29 03:00:00,7125.0
2015-11-29 04:00:00,7064.0
2015-11-29 05:00:00,7126.0
2015-11-29 06:00:00,7292.0
2015-11-29 07:00:00,7609.0
2015-11-29 08:00:00,8014.0
2015-11-29 09:00:00,8545.0
2015-11-29 10:00:00,8918.0
2015-11-29 11:00:00,9065.0
2015-11-29 12:00:00,9128.0
2015-11-29 13:00:00,9221.0
2015-11-29 14:00:00,9253.0
2015-11-29 15:00:00,9318.0
2015-11-29 16:00:00,9442.0
2015-11-29 17:00:00,9919.0
2015-11-29 18:00:00,10601.0
2015-11-29 19:00:00,10675.0
2015-11-29 20:00:00,10542.0
2015-11-29 21:00:00,10323.0
2015-11-29 22:00:00,9805.0
2015-11-29 23:00:00,9196.0
2015-11-29 00:00:00,8026.0
