Datetime,DOM_MW
2006-04-06 01:00:00,7976.0
2006-04-06 02:00:00,7781.0
2006-04-06 03:00:00,7701.0
2006-04-06 04:00:00,7743.0
2006-04-06 05:00:00,8149.0
2006-04-06 06:00:00,9032.0
2006-04-06 07:00:00,10457.0
2006-04-06 08:00:00,10932.0
2006-04-06 09:00:00,10608.0
2006-04-06 10:00:00,10126.0
2006-04-06 11:00:00,9929.0
2006-04-06 12:00:00,9705.0
2006-04-06 13:00:00,9470.0
2006-04-06 14:00:00,9458.0
2006-04-06 15:00:00,9298.0
2006-04-06 16:00:00,9307.0
2006-04-06 17:00:00,9230.0
2006-04-06 18:00:00,9188.0
2006-04-06 19:00:00,9221.0
2006-04-06 20:00:00,9768.0
2006-04-06 21:00:00,10120.0
2006-04-06 22:00:00,9656.0
2006-04-06 23:00:00,8836.0
2006-04-06 00:00:00,8577.0
