Datetime,DOM_MW
2016-02-29 01:00:00,8357.0
2016-02-29 02:00:00,8221.0
2016-02-29 03:00:00,8205.0
2016-02-29 04:00:00,8332.0
2016-02-29 05:00:00,8723.0
2016-02-29 06:00:00,9542.0
2016-02-29 07:00:00,10802.0
2016-02-29 08:00:00,11127.0
2016-02-29 09:00:00,10756.0
2016-02-29 10:00:00,10363.0
2016-02-29 11:00:00,10084.0
2016-02-29 12:00:00,9883.0
2016-02-29 13:00:00,9592.0
2016-02-29 14:00:00,9442.0
2016-02-29 15:00:00,9364.0
2016-02-29 16:00:00,9298.0
2016-02-29 17:00:00,9349.0
2016-02-29 18:00:00,9633.0
2016-02-29 19:00:00,10428.0
2016-02-29 20:00:00,10657.0
2016-02-29 21:00:00,10494.0
2016-02-29 22:00:00,9995.0
2016-02-29 23:00:00,9432.0
2016-02-29 00:00:00,8707.0
