Datetime,DOM_MW
2013-02-28 01:00:00,9173.0
2013-02-28 02:00:00,8990.0
2013-02-28 03:00:00,9005.0
2013-02-28 04:00:00,9089.0
2013-02-28 05:00:00,9513.0
2013-02-28 06:00:00,10349.0
2013-02-28 07:00:00,11756.0
2013-02-28 08:00:00,12126.0
2013-02-28 09:00:00,11655.0
2013-02-28 10:00:00,11252.0
2013-02-28 11:00:00,11086.0
2013-02-28 12:00:00,11001.0
2013-02-28 13:00:00,11027.0
2013-02-28 14:00:00,10962.0
2013-02-28 15:00:00,10891.0
2013-02-28 16:00:00,10917.0
2013-02-28 17:00:00,11168.0
2013-02-28 18:00:00,11696.0
2013-02-28 19:00:00,12507.0
2013-02-28 20:00:00,12593.0
2013-02-28 21:00:00,12430.0
2013-02-28 22:00:00,11878.0
2013-02-28 23:00:00,11142.0
2013-02-28 00:00:00,9636.0
