Datetime,DOM_MW
2007-12-20 01:00:00,11132.0
2007-12-20 02:00:00,10975.0
2007-12-20 03:00:00,10955.0
2007-12-20 04:00:00,11122.0
2007-12-20 05:00:00,11608.0
2007-12-20 06:00:00,12589.0
2007-12-20 07:00:00,13934.0
2007-12-20 08:00:00,14394.0
2007-12-20 09:00:00,13867.0
2007-12-20 10:00:00,13069.0
2007-12-20 11:00:00,12427.0
2007-12-20 12:00:00,11793.0
2007-12-20 13:00:00,11306.0
2007-12-20 14:00:00,10990.0
2007-12-20 15:00:00,10734.0
2007-12-20 16:00:00,10790.0
2007-12-20 17:00:00,11356.0
2007-12-20 18:00:00,12737.0
2007-12-20 19:00:00,13213.0
2007-12-20 20:00:00,13328.0
2007-12-20 21:00:00,13320.0
2007-12-20 22:00:00,13019.0
2007-12-20 23:00:00,12327.0
2007-12-20 00:00:00,11609.0
