Datetime,DOM_MW
2007-09-10 01:00:00,10650.0
2007-09-10 02:00:00,10043.0
2007-09-10 03:00:00,9712.0
2007-09-10 04:00:00,9542.0
2007-09-10 05:00:00,9581.0
2007-09-10 06:00:00,10197.0
2007-09-10 07:00:00,11366.0
2007-09-10 08:00:00,11853.0
2007-09-10 09:00:00,12434.0
2007-09-10 10:00:00,13367.0
2007-09-10 11:00:00,14091.0
2007-09-10 12:00:00,14905.0
2007-09-10 13:00:00,15528.0
2007-09-10 14:00:00,16253.0
2007-09-10 15:00:00,16599.0
2007-09-10 16:00:00,16843.0
2007-09-10 17:00:00,16872.0
2007-09-10 18:00:00,16662.0
2007-09-10 19:00:00,16384.0
2007-09-10 20:00:00,16394.0
2007-09-10 21:00:00,16205.0
2007-09-10 22:00:00,14955.0
2007-09-10 23:00:00,13539.0
2007-09-10 00:00:00,11529.0
