Datetime,DOM_MW
2014-04-11 01:00:00,7456.0
2014-04-11 02:00:00,7157.0
2014-04-11 03:00:00,6990.0
2014-04-11 04:00:00,6995.0
2014-04-11 05:00:00,7155.0
2014-04-11 06:00:00,7784.0
2014-04-11 07:00:00,9050.0
2014-04-11 08:00:00,9538.0
2014-04-11 09:00:00,9538.0
2014-04-11 10:00:00,9489.0
2014-04-11 11:00:00,9631.0
2014-04-11 12:00:00,9662.0
2014-04-11 13:00:00,9582.0
2014-04-11 14:00:00,9646.0
2014-04-11 15:00:00,9700.0
2014-04-11 16:00:00,9772.0
2014-04-11 17:00:00,9765.0
2014-04-11 18:00:00,9811.0
2014-04-11 19:00:00,9522.0
2014-04-11 20:00:00,9557.0
2014-04-11 21:00:00,9839.0
2014-04-11 22:00:00,9438.0
2014-04-11 23:00:00,8807.0
2014-04-11 00:00:00,8054.0
