Datetime,DOM_MW
2014-02-14 01:00:00,11915.0
2014-02-14 02:00:00,11705.0
2014-02-14 03:00:00,11707.0
2014-02-14 04:00:00,11802.0
2014-02-14 05:00:00,12088.0
2014-02-14 06:00:00,12717.0
2014-02-14 07:00:00,13617.0
2014-02-14 08:00:00,14012.0
2014-02-14 09:00:00,13598.0
2014-02-14 10:00:00,12911.0
2014-02-14 11:00:00,12386.0
2014-02-14 12:00:00,11950.0
2014-02-14 13:00:00,11482.0
2014-02-14 14:00:00,11116.0
2014-02-14 15:00:00,10796.0
2014-02-14 16:00:00,10624.0
2014-02-14 17:00:00,10678.0
2014-02-14 18:00:00,11235.0
2014-02-14 19:00:00,12166.0
2014-02-14 20:00:00,12166.0
2014-02-14 21:00:00,12036.0
2014-02-14 22:00:00,11825.0
2014-02-14 23:00:00,11276.0
2014-02-14 00:00:00,12334.0
