Datetime,DOM_MW
2016-06-03 01:00:00,9634.0
2016-06-03 02:00:00,9056.0
2016-06-03 03:00:00,8617.0
2016-06-03 04:00:00,8502.0
2016-06-03 05:00:00,8654.0
2016-06-03 06:00:00,9209.0
2016-06-03 07:00:00,10116.0
2016-06-03 08:00:00,10892.0
2016-06-03 09:00:00,11350.0
2016-06-03 10:00:00,11825.0
2016-06-03 11:00:00,12555.0
2016-06-03 12:00:00,13271.0
2016-06-03 13:00:00,13865.0
2016-06-03 14:00:00,14330.0
2016-06-03 15:00:00,14675.0
2016-06-03 16:00:00,14678.0
2016-06-03 17:00:00,14658.0
2016-06-03 18:00:00,14408.0
2016-06-03 19:00:00,13817.0
2016-06-03 20:00:00,13162.0
2016-06-03 21:00:00,12760.0
2016-06-03 22:00:00,12326.0
2016-06-03 23:00:00,11436.0
2016-06-03 00:00:00,10519.0
