Datetime,DOM_MW
2016-03-12 01:00:00,7549.0
2016-03-12 02:00:00,7213.0
2016-03-12 03:00:00,7096.0
2016-03-12 04:00:00,6995.0
2016-03-12 05:00:00,7051.0
2016-03-12 06:00:00,7303.0
2016-03-12 07:00:00,7653.0
2016-03-12 08:00:00,8211.0
2016-03-12 09:00:00,8853.0
2016-03-12 10:00:00,9182.0
2016-03-12 11:00:00,9307.0
2016-03-12 12:00:00,9259.0
2016-03-12 13:00:00,9097.0
2016-03-12 14:00:00,8933.0
2016-03-12 15:00:00,8811.0
2016-03-12 16:00:00,8731.0
2016-03-12 17:00:00,8776.0
2016-03-12 18:00:00,8941.0
2016-03-12 19:00:00,9565.0
2016-03-12 20:00:00,9683.0
2016-03-12 21:00:00,9387.0
2016-03-12 22:00:00,9072.0
2016-03-12 23:00:00,8612.0
2016-03-12 00:00:00,8046.0
