Datetime,DOM_MW
2017-08-02 01:00:00,10296.0
2017-08-02 02:00:00,9709.0
2017-08-02 03:00:00,9314.0
2017-08-02 04:00:00,9066.0
2017-08-02 05:00:00,9106.0
2017-08-02 06:00:00,9566.0
2017-08-02 07:00:00,10146.0
2017-08-02 08:00:00,10722.0
2017-08-02 09:00:00,11330.0
2017-08-02 10:00:00,12168.0
2017-08-02 11:00:00,13250.0
2017-08-02 12:00:00,14220.0
2017-08-02 13:00:00,15101.0
2017-08-02 14:00:00,15741.0
2017-08-02 15:00:00,16204.0
2017-08-02 16:00:00,16566.0
2017-08-02 17:00:00,16745.0
2017-08-02 18:00:00,16645.0
2017-08-02 19:00:00,16131.0
2017-08-02 20:00:00,15381.0
2017-08-02 21:00:00,14882.0
2017-08-02 22:00:00,14190.0
2017-08-02 23:00:00,12917.0
2017-08-02 00:00:00,11239.0
