Datetime,DOM_MW
2015-06-23 01:00:00,11862.0
2015-06-23 02:00:00,11095.0
2015-06-23 03:00:00,10594.0
2015-06-23 04:00:00,10346.0
2015-06-23 05:00:00,10346.0
2015-06-23 06:00:00,10777.0
2015-06-23 07:00:00,11388.0
2015-06-23 08:00:00,12414.0
2015-06-23 09:00:00,13504.0
2015-06-23 10:00:00,14697.0
2015-06-23 11:00:00,15974.0
2015-06-23 12:00:00,16969.0
2015-06-23 13:00:00,17789.0
2015-06-23 14:00:00,18377.0
2015-06-23 15:00:00,18622.0
2015-06-23 16:00:00,18836.0
2015-06-23 17:00:00,18980.0
2015-06-23 18:00:00,18955.0
2015-06-23 19:00:00,18539.0
2015-06-23 20:00:00,17396.0
2015-06-23 21:00:00,16632.0
2015-06-23 22:00:00,15988.0
2015-06-23 23:00:00,14737.0
2015-06-23 00:00:00,13002.0
