Datetime,DOM_MW
2005-11-23 01:00:00,9524.0
2005-11-23 02:00:00,9333.0
2005-11-23 03:00:00,9376.0
2005-11-23 04:00:00,9592.0
2005-11-23 05:00:00,9902.0
2005-11-23 06:00:00,10661.0
2005-11-23 07:00:00,12118.0
2005-11-23 08:00:00,12419.0
2005-11-23 09:00:00,12271.0
2005-11-23 10:00:00,12070.0
2005-11-23 11:00:00,11859.0
2005-11-23 12:00:00,11522.0
2005-11-23 13:00:00,11248.0
2005-11-23 14:00:00,11052.0
2005-11-23 15:00:00,10984.0
2005-11-23 16:00:00,11089.0
2005-11-23 17:00:00,11541.0
2005-11-23 18:00:00,12371.0
2005-11-23 19:00:00,12375.0
2005-11-23 20:00:00,12240.0
2005-11-23 21:00:00,12175.0
2005-11-23 22:00:00,11710.0
2005-11-23 23:00:00,11055.0
2005-11-23 00:00:00,10012.0
