Datetime,DOM_MW
2017-12-23 01:00:00,9147.0
2017-12-23 02:00:00,8818.0
2017-12-23 03:00:00,8638.0
2017-12-23 04:00:00,8524.0
2017-12-23 05:00:00,8597.0
2017-12-23 06:00:00,8858.0
2017-12-23 07:00:00,9221.0
2017-12-23 08:00:00,9674.0
2017-12-23 09:00:00,10055.0
2017-12-23 10:00:00,10255.0
2017-12-23 11:00:00,10235.0
2017-12-23 12:00:00,10111.0
2017-12-23 13:00:00,9794.0
2017-12-23 14:00:00,9532.0
2017-12-23 15:00:00,9459.0
2017-12-23 16:00:00,9589.0
2017-12-23 17:00:00,9959.0
2017-12-23 18:00:00,10532.0
2017-12-23 19:00:00,10531.0
2017-12-23 20:00:00,10356.0
2017-12-23 21:00:00,10240.0
2017-12-23 22:00:00,9988.0
2017-12-23 23:00:00,9557.0
2017-12-23 00:00:00,9580.0
