Datetime,DOM_MW
2006-05-18 01:00:00,7412.0
2006-05-18 02:00:00,6998.0
2006-05-18 03:00:00,6813.0
2006-05-18 04:00:00,6753.0
2006-05-18 05:00:00,6890.0
2006-05-18 06:00:00,7529.0
2006-05-18 07:00:00,8604.0
2006-05-18 08:00:00,9309.0
2006-05-18 09:00:00,9475.0
2006-05-18 10:00:00,9639.0
2006-05-18 11:00:00,9818.0
2006-05-18 12:00:00,9932.0
2006-05-18 13:00:00,9999.0
2006-05-18 14:00:00,10193.0
2006-05-18 15:00:00,10247.0
2006-05-18 16:00:00,10256.0
2006-05-18 17:00:00,10231.0
2006-05-18 18:00:00,10167.0
2006-05-18 19:00:00,10012.0
2006-05-18 20:00:00,9969.0
2006-05-18 21:00:00,10297.0
2006-05-18 22:00:00,9959.0
2006-05-18 23:00:00,9063.0
2006-05-18 00:00:00,8064.0
