Datetime,DOM_MW
2008-08-18 01:00:00,9551.0
2008-08-18 02:00:00,8864.0
2008-08-18 03:00:00,8500.0
2008-08-18 04:00:00,8304.0
2008-08-18 05:00:00,8432.0
2008-08-18 06:00:00,8837.0
2008-08-18 07:00:00,9506.0
2008-08-18 08:00:00,10200.0
2008-08-18 09:00:00,11054.0
2008-08-18 10:00:00,11928.0
2008-08-18 11:00:00,12976.0
2008-08-18 12:00:00,13888.0
2008-08-18 13:00:00,14669.0
2008-08-18 14:00:00,15292.0
2008-08-18 15:00:00,15646.0
2008-08-18 16:00:00,16003.0
2008-08-18 17:00:00,16199.0
2008-08-18 18:00:00,16100.0
2008-08-18 19:00:00,15676.0
2008-08-18 20:00:00,14918.0
2008-08-18 21:00:00,14674.0
2008-08-18 22:00:00,13899.0
2008-08-18 23:00:00,12578.0
2008-08-18 00:00:00,10361.0
