Datetime,DOM_MW
2011-11-19 01:00:00,10541.0
2011-11-19 02:00:00,10389.0
2011-11-19 03:00:00,10302.0
2011-11-19 04:00:00,10352.0
2011-11-19 05:00:00,10552.0
2011-11-19 06:00:00,10926.0
2011-11-19 07:00:00,11466.0
2011-11-19 08:00:00,11820.0
2011-11-19 09:00:00,11702.0
2011-11-19 10:00:00,11219.0
2011-11-19 11:00:00,10698.0
2011-11-19 12:00:00,10210.0
2011-11-19 13:00:00,9754.0
2011-11-19 14:00:00,9411.0
2011-11-19 15:00:00,9168.0
2011-11-19 16:00:00,9118.0
2011-11-19 17:00:00,9496.0
2011-11-19 18:00:00,10466.0
2011-11-19 19:00:00,10645.0
2011-11-19 20:00:00,10493.0
2011-11-19 21:00:00,10308.0
2011-11-19 22:00:00,9883.0
2011-11-19 23:00:00,9438.0
2011-11-19 00:00:00,10880.0
