Datetime,DOM_MW
2017-05-17 01:00:00,8517.0
2017-05-17 02:00:00,8006.0
2017-05-17 03:00:00,7731.0
2017-05-17 04:00:00,7634.0
2017-05-17 05:00:00,7741.0
2017-05-17 06:00:00,8338.0
2017-05-17 07:00:00,9223.0
2017-05-17 08:00:00,10000.0
2017-05-17 09:00:00,10530.0
2017-05-17 10:00:00,11114.0
2017-05-17 11:00:00,11902.0
2017-05-17 12:00:00,12703.0
2017-05-17 13:00:00,13644.0
2017-05-17 14:00:00,14374.0
2017-05-17 15:00:00,14998.0
2017-05-17 16:00:00,15561.0
2017-05-17 17:00:00,15992.0
2017-05-17 18:00:00,16131.0
2017-05-17 19:00:00,15860.0
2017-05-17 20:00:00,15408.0
2017-05-17 21:00:00,15038.0
2017-05-17 22:00:00,14343.0
2017-05-17 23:00:00,12888.0
2017-05-17 00:00:00,9317.0
