Datetime,DOM_MW
2017-11-08 01:00:00,8843.0
2017-11-08 02:00:00,8622.0
2017-11-08 03:00:00,8521.0
2017-11-08 04:00:00,8579.0
2017-11-08 05:00:00,8932.0
2017-11-08 06:00:00,9755.0
2017-11-08 07:00:00,10934.0
2017-11-08 08:00:00,11394.0
2017-11-08 09:00:00,11358.0
2017-11-08 10:00:00,11292.0
2017-11-08 11:00:00,11309.0
2017-11-08 12:00:00,11287.0
2017-11-08 13:00:00,11137.0
2017-11-08 14:00:00,11001.0
2017-11-08 15:00:00,11018.0
2017-11-08 16:00:00,11109.0
2017-11-08 17:00:00,11476.0
2017-11-08 18:00:00,12139.0
2017-11-08 19:00:00,12078.0
2017-11-08 20:00:00,11853.0
2017-11-08 21:00:00,11369.0
2017-11-08 22:00:00,10759.0
2017-11-08 23:00:00,9973.0
2017-11-08 00:00:00,9313.0
