Datetime,DOM_MW
2009-09-28 01:00:00,7592.0
2009-09-28 02:00:00,7132.0
2009-09-28 03:00:00,6937.0
2009-09-28 04:00:00,6878.0
2009-09-28 05:00:00,7011.0
2009-09-28 06:00:00,7643.0
2009-09-28 07:00:00,8756.0
2009-09-28 08:00:00,9197.0
2009-09-28 09:00:00,9473.0
2009-09-28 10:00:00,9831.0
2009-09-28 11:00:00,10329.0
2009-09-28 12:00:00,10605.0
2009-09-28 13:00:00,10949.0
2009-09-28 14:00:00,11310.0
2009-09-28 15:00:00,11522.0
2009-09-28 16:00:00,11705.0
2009-09-28 17:00:00,11843.0
2009-09-28 18:00:00,11715.0
2009-09-28 19:00:00,11507.0
2009-09-28 20:00:00,11734.0
2009-09-28 21:00:00,11338.0
2009-09-28 22:00:00,10349.0
2009-09-28 23:00:00,9424.0
2009-09-28 00:00:00,8275.0
