Datetime,DOM_MW
2018-03-08 01:00:00,10667.0
2018-03-08 02:00:00,10706.0
2018-03-08 03:00:00,10808.0
2018-03-08 04:00:00,11091.0
2018-03-08 05:00:00,11814.0
2018-03-08 06:00:00,12805.0
2018-03-08 07:00:00,14156.0
2018-03-08 08:00:00,14132.0
2018-03-08 09:00:00,13035.0
2018-03-08 10:00:00,12301.0
2018-03-08 11:00:00,11831.0
2018-03-08 12:00:00,11646.0
2018-03-08 13:00:00,11444.0
2018-03-08 14:00:00,11422.0
2018-03-08 15:00:00,11478.0
2018-03-08 16:00:00,11327.0
2018-03-08 17:00:00,11592.0
2018-03-08 18:00:00,12351.0
2018-03-08 19:00:00,13171.0
2018-03-08 20:00:00,13454.0
2018-03-08 21:00:00,13359.0
2018-03-08 22:00:00,12999.0
2018-03-08 23:00:00,12296.0
2018-03-08 00:00:00,10907.0
