Datetime,DOM_MW
2018-03-23 01:00:00,10880.0
2018-03-23 02:00:00,10804.0
2018-03-23 03:00:00,10910.0
2018-03-23 04:00:00,11144.0
2018-03-23 05:00:00,11685.0
2018-03-23 06:00:00,12626.0
2018-03-23 07:00:00,14107.0
2018-03-23 08:00:00,14644.0
2018-03-23 09:00:00,13830.0
2018-03-23 10:00:00,12762.0
2018-03-23 11:00:00,12072.0
2018-03-23 12:00:00,11551.0
2018-03-23 13:00:00,11105.0
2018-03-23 14:00:00,10784.0
2018-03-23 15:00:00,10446.0
2018-03-23 16:00:00,10252.0
2018-03-23 17:00:00,10311.0
2018-03-23 18:00:00,10518.0
2018-03-23 19:00:00,10791.0
2018-03-23 20:00:00,11484.0
2018-03-23 21:00:00,11790.0
2018-03-23 22:00:00,11729.0
2018-03-23 23:00:00,11372.0
2018-03-23 00:00:00,11161.0
