Datetime,DOM_MW
2017-10-16 01:00:00,8595.0
2017-10-16 02:00:00,8135.0
2017-10-16 03:00:00,7923.0
2017-10-16 04:00:00,7809.0
2017-10-16 05:00:00,7930.0
2017-10-16 06:00:00,8446.0
2017-10-16 07:00:00,9441.0
2017-10-16 08:00:00,9948.0
2017-10-16 09:00:00,9938.0
2017-10-16 10:00:00,9941.0
2017-10-16 11:00:00,9936.0
2017-10-16 12:00:00,10020.0
2017-10-16 13:00:00,9992.0
2017-10-16 14:00:00,9966.0
2017-10-16 15:00:00,9895.0
2017-10-16 16:00:00,9860.0
2017-10-16 17:00:00,9876.0
2017-10-16 18:00:00,9921.0
2017-10-16 19:00:00,10149.0
2017-10-16 20:00:00,10391.0
2017-10-16 21:00:00,10122.0
2017-10-16 22:00:00,9559.0
2017-10-16 23:00:00,8794.0
2017-10-16 00:00:00,9243.0
