Datetime,DOM_MW
2010-07-24 01:00:00,13755.0
2010-07-24 02:00:00,12943.0
2010-07-24 03:00:00,12277.0
2010-07-24 04:00:00,11764.0
2010-07-24 05:00:00,11476.0
2010-07-24 06:00:00,11404.0
2010-07-24 07:00:00,11397.0
2010-07-24 08:00:00,12182.0
2010-07-24 09:00:00,13571.0
2010-07-24 10:00:00,15079.0
2010-07-24 11:00:00,16412.0
2010-07-24 12:00:00,17433.0
2010-07-24 13:00:00,18218.0
2010-07-24 14:00:00,18536.0
2010-07-24 15:00:00,18775.0
2010-07-24 16:00:00,18996.0
2010-07-24 17:00:00,19140.0
2010-07-24 18:00:00,19105.0
2010-07-24 19:00:00,18996.0
2010-07-24 20:00:00,18439.0
2010-07-24 21:00:00,17958.0
2010-07-24 22:00:00,17507.0
2010-07-24 23:00:00,16432.0
2010-07-24 00:00:00,14847.0
