Datetime,DOM_MW
2006-07-16 01:00:00,10984.0
2006-07-16 02:00:00,10212.0
2006-07-16 03:00:00,9706.0
2006-07-16 04:00:00,9302.0
2006-07-16 05:00:00,9131.0
2006-07-16 06:00:00,9042.0
2006-07-16 07:00:00,9069.0
2006-07-16 08:00:00,9743.0
2006-07-16 09:00:00,11051.0
2006-07-16 10:00:00,12390.0
2006-07-16 11:00:00,13506.0
2006-07-16 12:00:00,14246.0
2006-07-16 13:00:00,14901.0
2006-07-16 14:00:00,15288.0
2006-07-16 15:00:00,15611.0
2006-07-16 16:00:00,15927.0
2006-07-16 17:00:00,16227.0
2006-07-16 18:00:00,16343.0
2006-07-16 19:00:00,16149.0
2006-07-16 20:00:00,15460.0
2006-07-16 21:00:00,14913.0
2006-07-16 22:00:00,14492.0
2006-07-16 23:00:00,13336.0
2006-07-16 00:00:00,11979.0
