Datetime,DOM_MW
2011-11-03 01:00:00,8301.0
2011-11-03 02:00:00,8141.0
2011-11-03 03:00:00,8125.0
2011-11-03 04:00:00,8255.0
2011-11-03 05:00:00,8625.0
2011-11-03 06:00:00,9519.0
2011-11-03 07:00:00,10937.0
2011-11-03 08:00:00,11570.0
2011-11-03 09:00:00,11274.0
2011-11-03 10:00:00,10753.0
2011-11-03 11:00:00,10320.0
2011-11-03 12:00:00,9993.0
2011-11-03 13:00:00,9746.0
2011-11-03 14:00:00,9573.0
2011-11-03 15:00:00,9428.0
2011-11-03 16:00:00,9339.0
2011-11-03 17:00:00,9395.0
2011-11-03 18:00:00,9588.0
2011-11-03 19:00:00,10310.0
2011-11-03 20:00:00,10557.0
2011-11-03 21:00:00,10349.0
2011-11-03 22:00:00,9874.0
2011-11-03 23:00:00,9116.0
2011-11-03 00:00:00,8721.0
