Datetime,DOM_MW
2008-10-11 01:00:00,7751.0
2008-10-11 02:00:00,7272.0
2008-10-11 03:00:00,7046.0
2008-10-11 04:00:00,6939.0
2008-10-11 05:00:00,6973.0
2008-10-11 06:00:00,7144.0
2008-10-11 07:00:00,7482.0
2008-10-11 08:00:00,7910.0
2008-10-11 09:00:00,8524.0
2008-10-11 10:00:00,8994.0
2008-10-11 11:00:00,9332.0
2008-10-11 12:00:00,9512.0
2008-10-11 13:00:00,9478.0
2008-10-11 14:00:00,9431.0
2008-10-11 15:00:00,9445.0
2008-10-11 16:00:00,9425.0
2008-10-11 17:00:00,9467.0
2008-10-11 18:00:00,9390.0
2008-10-11 19:00:00,9538.0
2008-10-11 20:00:00,9875.0
2008-10-11 21:00:00,9678.0
2008-10-11 22:00:00,9216.0
2008-10-11 23:00:00,8648.0
2008-10-11 00:00:00,8370.0
