Datetime,DOM_MW
2008-10-05 01:00:00,7490.0
2008-10-05 02:00:00,7120.0
2008-10-05 03:00:00,6869.0
2008-10-05 04:00:00,6717.0
2008-10-05 05:00:00,6759.0
2008-10-05 06:00:00,6858.0
2008-10-05 07:00:00,7148.0
2008-10-05 08:00:00,7432.0
2008-10-05 09:00:00,8089.0
2008-10-05 10:00:00,8622.0
2008-10-05 11:00:00,8920.0
2008-10-05 12:00:00,9201.0
2008-10-05 13:00:00,9539.0
2008-10-05 14:00:00,9744.0
2008-10-05 15:00:00,9930.0
2008-10-05 16:00:00,10110.0
2008-10-05 17:00:00,10233.0
2008-10-05 18:00:00,10276.0
2008-10-05 19:00:00,10196.0
2008-10-05 20:00:00,10677.0
2008-10-05 21:00:00,10413.0
2008-10-05 22:00:00,9757.0
2008-10-05 23:00:00,8914.0
2008-10-05 00:00:00,7991.0
