Datetime,DOM_MW
2009-12-25 01:00:00,11402.0
2009-12-25 02:00:00,11046.0
2009-12-25 03:00:00,10825.0
2009-12-25 04:00:00,10734.0
2009-12-25 05:00:00,10777.0
2009-12-25 06:00:00,10992.0
2009-12-25 07:00:00,11352.0
2009-12-25 08:00:00,11734.0
2009-12-25 09:00:00,12068.0
2009-12-25 10:00:00,12216.0
2009-12-25 11:00:00,12121.0
2009-12-25 12:00:00,11950.0
2009-12-25 13:00:00,11739.0
2009-12-25 14:00:00,11447.0
2009-12-25 15:00:00,11273.0
2009-12-25 16:00:00,11157.0
2009-12-25 17:00:00,11304.0
2009-12-25 18:00:00,11563.0
2009-12-25 19:00:00,11248.0
2009-12-25 20:00:00,10988.0
2009-12-25 21:00:00,10750.0
2009-12-25 22:00:00,10394.0
2009-12-25 23:00:00,9902.0
2009-12-25 00:00:00,11873.0
