Datetime,DOM_MW
2006-10-17 01:00:00,7346.0
2006-10-17 02:00:00,7027.0
2006-10-17 03:00:00,6933.0
2006-10-17 04:00:00,6957.0
2006-10-17 05:00:00,7165.0
2006-10-17 06:00:00,7851.0
2006-10-17 07:00:00,9155.0
2006-10-17 08:00:00,9869.0
2006-10-17 09:00:00,9864.0
2006-10-17 10:00:00,9929.0
2006-10-17 11:00:00,10042.0
2006-10-17 12:00:00,10093.0
2006-10-17 13:00:00,10057.0
2006-10-17 14:00:00,9980.0
2006-10-17 15:00:00,9928.0
2006-10-17 16:00:00,9896.0
2006-10-17 17:00:00,10007.0
2006-10-17 18:00:00,10242.0
2006-10-17 19:00:00,10600.0
2006-10-17 20:00:00,10680.0
2006-10-17 21:00:00,10306.0
2006-10-17 22:00:00,9691.0
2006-10-17 23:00:00,8772.0
2006-10-17 00:00:00,7928.0
