Datetime,DOM_MW
2009-12-11 01:00:00,11112.0
2009-12-11 02:00:00,11038.0
2009-12-11 03:00:00,11134.0
2009-12-11 04:00:00,11291.0
2009-12-11 05:00:00,11792.0
2009-12-11 06:00:00,12736.0
2009-12-11 07:00:00,14167.0
2009-12-11 08:00:00,14687.0
2009-12-11 09:00:00,14278.0
2009-12-11 10:00:00,13842.0
2009-12-11 11:00:00,13397.0
2009-12-11 12:00:00,13029.0
2009-12-11 13:00:00,12596.0
2009-12-11 14:00:00,12472.0
2009-12-11 15:00:00,12361.0
2009-12-11 16:00:00,12487.0
2009-12-11 17:00:00,13089.0
2009-12-11 18:00:00,14197.0
2009-12-11 19:00:00,14354.0
2009-12-11 20:00:00,14181.0
2009-12-11 21:00:00,13938.0
2009-12-11 22:00:00,13678.0
2009-12-11 23:00:00,13167.0
2009-12-11 00:00:00,11578.0
