Datetime,DOM_MW
2010-05-26 01:00:00,8122.0
2010-05-26 02:00:00,7667.0
2010-05-26 03:00:00,7340.0
2010-05-26 04:00:00,7220.0
2010-05-26 05:00:00,7327.0
2010-05-26 06:00:00,7885.0
2010-05-26 07:00:00,8911.0
2010-05-26 08:00:00,9730.0
2010-05-26 09:00:00,10269.0
2010-05-26 10:00:00,10829.0
2010-05-26 11:00:00,11427.0
2010-05-26 12:00:00,11925.0
2010-05-26 13:00:00,12418.0
2010-05-26 14:00:00,12950.0
2010-05-26 15:00:00,13335.0
2010-05-26 16:00:00,13694.0
2010-05-26 17:00:00,14037.0
2010-05-26 18:00:00,14127.0
2010-05-26 19:00:00,13779.0
2010-05-26 20:00:00,13333.0
2010-05-26 21:00:00,13164.0
2010-05-26 22:00:00,12660.0
2010-05-26 23:00:00,11460.0
2010-05-26 00:00:00,9011.0
