Datetime,DOM_MW
2012-12-24 01:00:00,9921.0
2012-12-24 02:00:00,9680.0
2012-12-24 03:00:00,9643.0
2012-12-24 04:00:00,9781.0
2012-12-24 05:00:00,10161.0
2012-12-24 06:00:00,10747.0
2012-12-24 07:00:00,11383.0
2012-12-24 08:00:00,11847.0
2012-12-24 09:00:00,12101.0
2012-12-24 10:00:00,12294.0
2012-12-24 11:00:00,12215.0
2012-12-24 12:00:00,12041.0
2012-12-24 13:00:00,11966.0
2012-12-24 14:00:00,11801.0
2012-12-24 15:00:00,11670.0
2012-12-24 16:00:00,11696.0
2012-12-24 17:00:00,12011.0
2012-12-24 18:00:00,12370.0
2012-12-24 19:00:00,11968.0
2012-12-24 20:00:00,11557.0
2012-12-24 21:00:00,11276.0
2012-12-24 22:00:00,10956.0
2012-12-24 23:00:00,10480.0
2012-12-24 00:00:00,10421.0
