Datetime,DOM_MW
2013-04-05 01:00:00,9810.0
2013-04-05 02:00:00,9590.0
2013-04-05 03:00:00,9472.0
2013-04-05 04:00:00,9504.0
2013-04-05 05:00:00,9823.0
2013-04-05 06:00:00,10516.0
2013-04-05 07:00:00,11462.0
2013-04-05 08:00:00,11985.0
2013-04-05 09:00:00,11847.0
2013-04-05 10:00:00,11492.0
2013-04-05 11:00:00,11154.0
2013-04-05 12:00:00,10762.0
2013-04-05 13:00:00,10401.0
2013-04-05 14:00:00,10066.0
2013-04-05 15:00:00,9781.0
2013-04-05 16:00:00,9527.0
2013-04-05 17:00:00,9431.0
2013-04-05 18:00:00,9212.0
2013-04-05 19:00:00,9217.0
2013-04-05 20:00:00,9534.0
2013-04-05 21:00:00,10058.0
2013-04-05 22:00:00,9766.0
2013-04-05 23:00:00,9387.0
2013-04-05 00:00:00,10243.0
