Datetime,DOM_MW
2012-09-12 01:00:00,7618.0
2012-09-12 02:00:00,7206.0
2012-09-12 03:00:00,7028.0
2012-09-12 04:00:00,6936.0
2012-09-12 05:00:00,7060.0
2012-09-12 06:00:00,7717.0
2012-09-12 07:00:00,8694.0
2012-09-12 08:00:00,9063.0
2012-09-12 09:00:00,9370.0
2012-09-12 10:00:00,9778.0
2012-09-12 11:00:00,10072.0
2012-09-12 12:00:00,10468.0
2012-09-12 13:00:00,10815.0
2012-09-12 14:00:00,11195.0
2012-09-12 15:00:00,11582.0
2012-09-12 16:00:00,11914.0
2012-09-12 17:00:00,12215.0
2012-09-12 18:00:00,12211.0
2012-09-12 19:00:00,11762.0
2012-09-12 20:00:00,11613.0
2012-09-12 21:00:00,11380.0
2012-09-12 22:00:00,10579.0
2012-09-12 23:00:00,9514.0
2012-09-12 00:00:00,8260.0
