Datetime,DOM_MW
2012-12-04 01:00:00,7874.0
2012-12-04 02:00:00,7530.0
2012-12-04 03:00:00,7411.0
2012-12-04 04:00:00,7509.0
2012-12-04 05:00:00,7819.0
2012-12-04 06:00:00,8636.0
2012-12-04 07:00:00,9852.0
2012-12-04 08:00:00,10334.0
2012-12-04 09:00:00,10189.0
2012-12-04 10:00:00,9955.0
2012-12-04 11:00:00,9777.0
2012-12-04 12:00:00,9697.0
2012-12-04 13:00:00,9635.0
2012-12-04 14:00:00,9714.0
2012-12-04 15:00:00,9654.0
2012-12-04 16:00:00,9588.0
2012-12-04 17:00:00,9828.0
2012-12-04 18:00:00,10916.0
2012-12-04 19:00:00,10978.0
2012-12-04 20:00:00,10868.0
2012-12-04 21:00:00,10506.0
2012-12-04 22:00:00,9904.0
2012-12-04 23:00:00,9048.0
2012-12-04 00:00:00,8179.0
