Datetime,DOM_MW
2012-02-18 01:00:00,9587.0
2012-02-18 02:00:00,9471.0
2012-02-18 03:00:00,9443.0
2012-02-18 04:00:00,9581.0
2012-02-18 05:00:00,9766.0
2012-02-18 06:00:00,10160.0
2012-02-18 07:00:00,10745.0
2012-02-18 08:00:00,11317.0
2012-02-18 09:00:00,11447.0
2012-02-18 10:00:00,11002.0
2012-02-18 11:00:00,10563.0
2012-02-18 12:00:00,10084.0
2012-02-18 13:00:00,9650.0
2012-02-18 14:00:00,9230.0
2012-02-18 15:00:00,8935.0
2012-02-18 16:00:00,8814.0
2012-02-18 17:00:00,8998.0
2012-02-18 18:00:00,9246.0
2012-02-18 19:00:00,10287.0
2012-02-18 20:00:00,10265.0
2012-02-18 21:00:00,10128.0
2012-02-18 22:00:00,9843.0
2012-02-18 23:00:00,9412.0
2012-02-18 00:00:00,9937.0
