Datetime,DOM_MW
2016-09-03 01:00:00,9025.0
2016-09-03 02:00:00,8573.0
2016-09-03 03:00:00,8313.0
2016-09-03 04:00:00,8165.0
2016-09-03 05:00:00,8081.0
2016-09-03 06:00:00,8195.0
2016-09-03 07:00:00,8483.0
2016-09-03 08:00:00,8732.0
2016-09-03 09:00:00,9291.0
2016-09-03 10:00:00,9929.0
2016-09-03 11:00:00,10485.0
2016-09-03 12:00:00,10778.0
2016-09-03 13:00:00,10889.0
2016-09-03 14:00:00,10949.0
2016-09-03 15:00:00,11064.0
2016-09-03 16:00:00,11047.0
2016-09-03 17:00:00,11098.0
2016-09-03 18:00:00,11032.0
2016-09-03 19:00:00,10953.0
2016-09-03 20:00:00,10856.0
2016-09-03 21:00:00,10925.0
2016-09-03 22:00:00,10572.0
2016-09-03 23:00:00,9960.0
2016-09-03 00:00:00,9664.0
