Datetime,DOM_MW
2014-06-24 01:00:00,9139.0
2014-06-24 02:00:00,8564.0
2014-06-24 03:00:00,8163.0
2014-06-24 04:00:00,7980.0
2014-06-24 05:00:00,8080.0
2014-06-24 06:00:00,8498.0
2014-06-24 07:00:00,9158.0
2014-06-24 08:00:00,10157.0
2014-06-24 09:00:00,10982.0
2014-06-24 10:00:00,11811.0
2014-06-24 11:00:00,12608.0
2014-06-24 12:00:00,13437.0
2014-06-24 13:00:00,14148.0
2014-06-24 14:00:00,14797.0
2014-06-24 15:00:00,15291.0
2014-06-24 16:00:00,15743.0
2014-06-24 17:00:00,16065.0
2014-06-24 18:00:00,16090.0
2014-06-24 19:00:00,15694.0
2014-06-24 20:00:00,14996.0
2014-06-24 21:00:00,14363.0
2014-06-24 22:00:00,13937.0
2014-06-24 23:00:00,12744.0
2014-06-24 00:00:00,10054.0
