Datetime,DOM_MW
2011-03-21 01:00:00,8085.0
2011-03-21 02:00:00,7862.0
2011-03-21 03:00:00,7757.0
2011-03-21 04:00:00,7807.0
2011-03-21 05:00:00,8189.0
2011-03-21 06:00:00,9023.0
2011-03-21 07:00:00,10415.0
2011-03-21 08:00:00,11067.0
2011-03-21 09:00:00,10937.0
2011-03-21 10:00:00,10742.0
2011-03-21 11:00:00,10469.0
2011-03-21 12:00:00,10199.0
2011-03-21 13:00:00,9872.0
2011-03-21 14:00:00,9693.0
2011-03-21 15:00:00,9546.0
2011-03-21 16:00:00,9429.0
2011-03-21 17:00:00,9492.0
2011-03-21 18:00:00,9534.0
2011-03-21 19:00:00,9693.0
2011-03-21 20:00:00,10206.0
2011-03-21 21:00:00,10246.0
2011-03-21 22:00:00,9571.0
2011-03-21 23:00:00,8768.0
2011-03-21 00:00:00,8554.0
