Datetime,DOM_MW
2012-05-04 01:00:00,8436.0
2012-05-04 02:00:00,7876.0
2012-05-04 03:00:00,7576.0
2012-05-04 04:00:00,7446.0
2012-05-04 05:00:00,7572.0
2012-05-04 06:00:00,8153.0
2012-05-04 07:00:00,9060.0
2012-05-04 08:00:00,9897.0
2012-05-04 09:00:00,10372.0
2012-05-04 10:00:00,10836.0
2012-05-04 11:00:00,11471.0
2012-05-04 12:00:00,11929.0
2012-05-04 13:00:00,12138.0
2012-05-04 14:00:00,12529.0
2012-05-04 15:00:00,12816.0
2012-05-04 16:00:00,12979.0
2012-05-04 17:00:00,13263.0
2012-05-04 18:00:00,12938.0
2012-05-04 19:00:00,12435.0
2012-05-04 20:00:00,12110.0
2012-05-04 21:00:00,12152.0
2012-05-04 22:00:00,11617.0
2012-05-04 23:00:00,10649.0
2012-05-04 00:00:00,9284.0
