Datetime,DOM_MW
2012-06-04 01:00:00,7884.0
2012-06-04 02:00:00,7423.0
2012-06-04 03:00:00,7163.0
2012-06-04 04:00:00,7061.0
2012-06-04 05:00:00,7272.0
2012-06-04 06:00:00,7801.0
2012-06-04 07:00:00,8653.0
2012-06-04 08:00:00,9371.0
2012-06-04 09:00:00,9909.0
2012-06-04 10:00:00,10311.0
2012-06-04 11:00:00,10816.0
2012-06-04 12:00:00,11196.0
2012-06-04 13:00:00,11474.0
2012-06-04 14:00:00,11742.0
2012-06-04 15:00:00,11997.0
2012-06-04 16:00:00,12113.0
2012-06-04 17:00:00,12194.0
2012-06-04 18:00:00,12109.0
2012-06-04 19:00:00,11722.0
2012-06-04 20:00:00,11253.0
2012-06-04 21:00:00,11091.0
2012-06-04 22:00:00,10785.0
2012-06-04 23:00:00,9758.0
2012-06-04 00:00:00,8668.0
