Datetime,DOM_MW
2010-04-23 01:00:00,7128.0
2010-04-23 02:00:00,6833.0
2010-04-23 03:00:00,6679.0
2010-04-23 04:00:00,6719.0
2010-04-23 05:00:00,6899.0
2010-04-23 06:00:00,7605.0
2010-04-23 07:00:00,8757.0
2010-04-23 08:00:00,9296.0
2010-04-23 09:00:00,9355.0
2010-04-23 10:00:00,9432.0
2010-04-23 11:00:00,9478.0
2010-04-23 12:00:00,9492.0
2010-04-23 13:00:00,9511.0
2010-04-23 14:00:00,9589.0
2010-04-23 15:00:00,9648.0
2010-04-23 16:00:00,9689.0
2010-04-23 17:00:00,9740.0
2010-04-23 18:00:00,9599.0
2010-04-23 19:00:00,9389.0
2010-04-23 20:00:00,9306.0
2010-04-23 21:00:00,9630.0
2010-04-23 22:00:00,9261.0
2010-04-23 23:00:00,8590.0
2010-04-23 00:00:00,7738.0
