Datetime,DOM_MW
2005-06-15 01:00:00,11983.0
2005-06-15 02:00:00,11306.0
2005-06-15 03:00:00,10762.0
2005-06-15 04:00:00,10430.0
2005-06-15 05:00:00,10354.0
2005-06-15 06:00:00,10688.0
2005-06-15 07:00:00,11466.0
2005-06-15 08:00:00,12349.0
2005-06-15 09:00:00,13266.0
2005-06-15 10:00:00,14089.0
2005-06-15 11:00:00,14758.0
2005-06-15 12:00:00,15192.0
2005-06-15 13:00:00,15537.0
2005-06-15 14:00:00,15894.0
2005-06-15 15:00:00,16092.0
2005-06-15 16:00:00,16338.0
2005-06-15 17:00:00,16451.0
2005-06-15 18:00:00,16444.0
2005-06-15 19:00:00,15884.0
2005-06-15 20:00:00,15339.0
2005-06-15 21:00:00,14938.0
2005-06-15 22:00:00,14668.0
2005-06-15 23:00:00,13243.0
2005-06-15 00:00:00,13068.0
