Datetime,DOM_MW
2006-09-07 01:00:00,8364.0
2006-09-07 02:00:00,7924.0
2006-09-07 03:00:00,7658.0
2006-09-07 04:00:00,7561.0
2006-09-07 05:00:00,7630.0
2006-09-07 06:00:00,8241.0
2006-09-07 07:00:00,9311.0
2006-09-07 08:00:00,9765.0
2006-09-07 09:00:00,10060.0
2006-09-07 10:00:00,10488.0
2006-09-07 11:00:00,11078.0
2006-09-07 12:00:00,11546.0
2006-09-07 13:00:00,11956.0
2006-09-07 14:00:00,12364.0
2006-09-07 15:00:00,12745.0
2006-09-07 16:00:00,13016.0
2006-09-07 17:00:00,13168.0
2006-09-07 18:00:00,13165.0
2006-09-07 19:00:00,12867.0
2006-09-07 20:00:00,12573.0
2006-09-07 21:00:00,12575.0
2006-09-07 22:00:00,11711.0
2006-09-07 23:00:00,10605.0
2006-09-07 00:00:00,9129.0
