Datetime,DOM_MW
2017-04-03 01:00:00,7878.0
2017-04-03 02:00:00,7733.0
2017-04-03 03:00:00,7716.0
2017-04-03 04:00:00,7851.0
2017-04-03 05:00:00,8218.0
2017-04-03 06:00:00,9078.0
2017-04-03 07:00:00,10310.0
2017-04-03 08:00:00,10733.0
2017-04-03 09:00:00,10348.0
2017-04-03 10:00:00,9898.0
2017-04-03 11:00:00,9757.0
2017-04-03 12:00:00,9632.0
2017-04-03 13:00:00,9400.0
2017-04-03 14:00:00,9353.0
2017-04-03 15:00:00,9360.0
2017-04-03 16:00:00,9417.0
2017-04-03 17:00:00,9536.0
2017-04-03 18:00:00,9694.0
2017-04-03 19:00:00,9999.0
2017-04-03 20:00:00,10376.0
2017-04-03 21:00:00,10383.0
2017-04-03 22:00:00,9863.0
2017-04-03 23:00:00,9023.0
2017-04-03 00:00:00,8305.0
